ts,0
2024-04-15,-0.0008741456278751318
2024-04-16,-0.0050900807035045865
2024-04-17,-0.0018713317368955922
2024-04-18,0.004297771166975509
2024-04-19,0.0039039944472898185
2024-04-20,0.0003139865550821378
2024-04-21,-2.840225231811533e-05
2024-04-22,0.0003847517477247004
2024-04-23,-0.0011907666283697562
2024-04-24,0.0015228926879995073
2024-04-25,0.0005530767280909241
2024-04-26,-8.755647815953687e-05
2024-04-27,0.0002922322696707263
2024-04-28,-3.4063521853903585e-05
2024-04-29,1.257443054881732e-05
2024-04-30,-0.010561950579227044
2024-05-01,-0.0042229382172148475
2024-05-02,0.002070560241819613
2024-05-03,0.007978983935400016
2024-05-04,0.0008621938757457821
2024-05-05,0.0003103282156961368
2024-05-06,-0.0014325422423379338
2024-05-07,-0.00048123247210394345
2024-05-08,-0.0024524551268038904
2024-05-09,0.004213570776735001
2024-05-10,-0.0031048625350756074
2024-05-11,7.114034486220721e-06
2024-05-12,0.0004314939765964245
2024-05-13,0.0008646519035015995
2024-05-14,0.00017671652908689094
2024-05-15,0.00852813585587386
2024-05-16,-0.003041622493434452
2024-05-17,0.0065839603930722196
2024-05-18,3.7265282307363314e-05
2024-05-19,-0.00020174714284753193
2024-05-20,0.0018140318265739014
2024-05-21,0.0011009057663394122
2024-05-22,-0.009900197164926362
2024-05-23,-0.005547901825886038
2024-05-24,0.003658473755615904
2024-05-25,0.0004898133795694934
2024-05-26,3.2727134960076894e-05
2024-05-27,0.0007879817424609045
2024-05-28,-0.0008883271239290211
2024-05-29,-0.004005635889337049
2024-05-30,0.0011283770110900651
2024-05-31,-0.0012759995921235797
2024-06-01,0.0008787513082202337
2024-06-02,-0.0004447100754655955
2024-06-03,0.00029550151273056383
2024-06-04,0.00398555193666028
2024-06-05,0.005420836338558003
2024-06-06,-0.0009133380468160897
2024-06-07,-0.01436454379664326
2024-06-08,-4.887466879672922e-06
2024-06-09,0.000818783115735297
2024-06-10,-0.0008390077486128427
2024-06-11,-0.006941713368600202
2024-06-12,0.0075805421283047115
2024-06-13,0.0002720433501996366
2024-06-14,0.00020934140342020486
2024-06-15,0.000671389571076993
2024-06-16,0.0006083123845061521
2024-06-17,-0.0008726112169627491
2024-06-18,0.00460853603202304
2024-06-19,0.00035122422071033653
2024-06-20,-0.00034629696351677175
2024-06-21,-0.000970341382347688
2024-06-22,-6.260763074831827e-05
2024-06-23,-0.0007472157402125938
2024-06-24,-0.0012256581545077405
2024-06-25,0.002927681275399486
2024-06-26,-0.014011322494588929
2024-06-27,0.0067184424465516045
2024-06-28,-0.014661694048586084
2024-06-29,0.00012752224901328783
2024-06-30,0.0008165088805390657
2024-07-01,0.00010134536109671474
2024-07-02,0.009165745810599698
2024-07-03,0.01488318467324929
2024-07-04,-0.0006936489754185199
2024-07-05,-0.0001620464485330362
2024-07-06,0.0002765735760531312
2024-07-07,-0.0004805090857576143
2024-07-08,0.00021175393692336443
2024-07-09,-0.004797486112100928
2024-07-10,0.005287923498073386
2024-07-11,0.016577009623480576
2024-07-12,0.00885281160821997
2024-07-13,7.285543457866203e-05
2024-07-14,8.852297067432612e-05
2024-07-15,0.00024858644315858174
2024-07-16,0.01332097018571052
2024-07-17,-0.0008364954054094812
2024-07-18,-0.010150386533613772
2024-07-19,-0.008509359820757099
2024-07-20,1.438154721359539e-05
2024-07-21,3.0003839809896176e-05
2024-07-22,-3.810978557873682e-05
2024-07-23,0.0008403724151239339
2024-07-24,-0.012079503193483755
2024-07-25,0.005281135070762576
2024-07-26,0.014439975567047968
2024-07-27,-1.150465069103082e-05
2024-07-28,2.1039135320362852e-05
2024-07-29,-2.7903147910719873e-05
2024-07-30,0.004054954315164256
2024-07-31,0.01822355841879399
2024-08-01,0.007073869176896319
2024-08-02,0.03134614709529517
2024-08-03,-2.1030319107991243e-06
2024-08-04,-8.178915037297092e-06
2024-08-05,-1.607783049190103e-05
2024-08-06,-0.007830465572760887
2024-08-07,-0.007898011154150697
2024-08-08,-0.000376628475711271
2024-08-09,0.009647932271311105
2024-08-10,-7.49704525457117e-07
2024-08-11,1.5794531022496105e-05
2024-08-12,-7.468870345287404e-06
2024-08-13,0.014780390690805275
2024-08-14,0.005504917022173727
2024-08-15,-0.011201288371725914
2024-08-16,0.006995827987105496
2024-08-17,-9.590666475833866e-07
2024-08-18,1.548359950265288e-06
2024-08-19,-1.6941791644880308e-06
2024-08-20,0.00831661450270398
2024-08-21,0.0077410899633114745
2024-08-22,-0.012052046775950613
2024-08-23,0.015973110339266114
2024-08-24,-3.594549273383433e-07
2024-08-25,4.007623253343353e-07
2024-08-26,5.847612839678184e-06
2024-08-27,4.8014867276212135e-06
2024-08-28,-0.00293388932771944
2024-08-29,-0.0007295266833222102
2024-08-30,-0.00011310540100997426
2024-08-31,2.0803049030872654e-07
2024-09-01,8.482537663983334e-07
2024-09-02,-1.6958654004448661e-06
2024-09-03,1.9179928153643406e-06
2024-09-04,0.006778543543847441
2024-09-05,0.0008749899532677376
2024-09-06,-0.0030679003923264722
2024-09-07,-1.8170141351212626e-06
2024-09-08,6.355754042540028e-08
2024-09-09,5.981639358044318e-07
2024-09-10,0.00735728655308748
2024-09-11,0.0001316283160843872
2024-09-12,0.0014095098716650311
2024-09-13,0.011143408545800398
2024-09-14,8.047075638468091e-08
2024-09-15,1.0565441498292848e-06
2024-09-16,-1.0662902889938826e-07
2024-09-17,-0.0031143869015984923
2024-09-18,-0.008286027882009965
2024-09-19,0.006174404644273504
2024-09-20,-0.0007439938647679182
2024-09-21,-1.1483979188685065e-06
2024-09-22,5.484100955667726e-07
2024-09-23,-1.5106858060240047e-06
2024-09-24,0.0036192703174735483
2024-09-25,-0.010297902716943466
2024-09-26,0.001192028855137562
2024-09-27,0.009998138786394883
2024-09-28,3.7193008437102966e-07
2024-09-29,4.666295588376939e-07
2024-09-30,1.931145066220132e-06
2024-10-01,0.008257483353042423
2024-10-02,-0.0055851933885301555
2024-10-03,-0.01567556938074315
2024-10-04,-0.02000515321117216
2024-10-05,-1.2866837672443127e-07
2024-10-06,-3.641916167122722e-06
2024-10-07,2.108292626115874e-06
2024-10-08,0.006400323879418916
2024-10-09,-0.003644556757101394
2024-10-10,-0.002795331149931601
2024-10-11,0.008486197160189331
2024-10-12,-1.837211908837833e-07
2024-10-13,-5.519759463215368e-07
2024-10-14,-3.862937463480755e-08
2024-10-15,0.005207312219839825
2024-10-16,0.00763392381450665
2024-10-17,-0.011040494467243582
2024-10-18,0.005427689908977802
2024-10-19,-2.1900925059958459e-07
2024-10-20,-1.3164034805584066e-06
2024-10-21,-3.281692882257922e-08
2024-10-22,-0.0035506139018630827
2024-10-23,-0.010139912990759569
2024-10-24,0.0048237416277770616
2024-10-25,-0.005809046720732749
2024-10-26,-1.1884694677735088e-07
2024-10-27,2.937102067410408e-07
2024-10-28,4.6542463213940115e-07
2024-10-29,0.0003144711501264335
2024-10-30,-0.0020880382448625846
2024-10-31,-0.007714973857142588
2024-11-01,-0.010265464951749058
2024-11-02,-1.1543983706032392e-07
2024-11-03,-6.374133495850039e-07
2024-11-04,-8.666961070415791e-07
2024-11-05,0.008719118336690963
2024-11-06,-0.018624773902102754
2024-11-07,0.015329040576596531
2024-11-08,0.011233778145846003
2024-11-09,-1.9434760854223272e-07
2024-11-10,7.282127631657213e-07
2024-11-11,1.4419370924596998e-06
2024-11-12,-0.017245718100958905
2024-11-13,-0.0010833436372280668
2024-11-14,-0.007473880505937453
2024-11-15,-0.003266917922264202
2024-11-16,-9.136340702171794e-08
2024-11-17,-4.070786351317949e-07
2024-11-18,5.713448043535954e-07
2024-11-19,0.004838004873555318
2024-11-20,-0.00240796347276353
2024-11-21,0.0027539902249064246
2024-11-22,0.0030354180637326444
2024-11-23,-2.649572049820428e-07
2024-11-24,-3.16809433330723e-08
2024-11-25,-2.2143748091481528e-06
2024-11-26,-0.0006984922757683962
2024-11-27,0.0037199778770082743
2024-11-28,-9.28454474263335e-07
2024-11-29,3.0588387288712832e-06
2024-11-30,-5.227967358151208e-07
2024-12-01,3.0425780106872033e-06
2024-12-02,-3.7253041538735348e-06
2024-12-03,-0.0024028445774966936
2024-12-04,0.006367223348121911
2024-12-05,-0.002079503371594409
2024-12-06,0.004912639630804574
2024-12-07,-8.308174935606638e-08
2024-12-08,4.218365587426072e-06
2024-12-09,-1.4948873367908811e-05
2024-12-10,-0.0027022091442172173
2024-12-11,-0.0013666598997486132
2024-12-12,-0.008931334991694661
2024-12-13,-0.00565270305275951
2024-12-14,-8.077376752713055e-06
2024-12-15,4.9030909087068587e-05
2024-12-16,2.7599320699607933e-05
2024-12-17,-0.005206409745000029
2024-12-18,-0.03364086415586014
2024-12-19,-0.006909318707363997
2024-12-20,0.013766089489830925
2024-12-21,-2.399081883923156e-05
2024-12-22,-7.400140659981711e-05
2024-12-23,1.250512544131225e-05
2024-12-24,0.00936409370988812
2024-12-25,1.6139701202710885e-05
2024-12-26,-0.00030618926302447016
2024-12-27,-0.009080821607586529
2024-12-28,3.423285415446362e-05
2024-12-29,-3.771674540035166e-05
2024-12-30,-1.2035227047930369e-05
2024-12-31,-0.001349049000103544
2025-01-01,1.567382006338934e-05
2025-01-02,7.524121307923502e-05
2025-01-03,0.004688322041023796
2025-01-04,2.5075921333627395e-05
2025-01-05,-6.74353135572007e-06
2025-01-06,0.0001222738531339154
2025-01-07,-0.010846165815533278
2025-01-08,0.0009363860913863812
2025-01-09,-0.00012141687987818618
2025-01-10,6.287530293377181e-05
2025-01-11,1.559902920290395e-06
2025-01-12,-5.52569368470951e-06
2025-01-13,-3.1649609615114195e-05
2025-01-14,0.0039001919495895254
2025-01-15,0.014031694276505661
2025-01-16,0.0028826437013295776
2025-01-17,0.005865581287739013
2025-01-18,-0.00011218512703540009
2025-01-19,-0.0002993351060003635
2025-01-20,7.686724525078915e-05
2025-01-21,0.00026961054680740495
2025-01-22,-0.0006208684468890869
2025-01-23,0.0033695543194519526
2025-01-24,0.0003817035513441904
2025-01-25,-2.7653767094283292e-06
2025-01-26,-0.00013787257311533545
2025-01-27,-4.582505163548542e-05
2025-01-28,0.0011456654290521967
2025-01-29,-0.0016147605475611568
2025-01-30,0.006122357026019317
2025-01-31,-0.003388926702462217
2025-02-01,-5.962452482116735e-05
2025-02-02,-7.271817834853351e-05
2025-02-03,3.853946325505371e-05
2025-02-04,0.003478385816766186
2025-02-05,0.003865282327133339
2025-02-06,0.0015272266470132152
2025-02-07,-0.0057758608637663465
2025-02-08,-1.1668807019430856e-06
2025-02-09,3.885834035016205e-07
2025-02-10,3.7539670679714113e-06
2025-02-11,-0.0003520107562682742
2025-02-12,-0.0023622855855422757
2025-02-13,0.00710128602104923
2025-02-14,0.0001494202373065881
2025-02-15,2.3497454277164407e-06
2025-02-16,-4.352766399073841e-06
2025-02-17,-6.238184265752145e-06
2025-02-18,3.169332819502892e-06
2025-02-19,0.0005912613279729995
2025-02-20,-0.004411389612191114
2025-02-21,-0.011332097743093506
2025-02-22,-2.2023213396382588e-05
2025-02-23,-1.928212867161932e-05
2025-02-24,-7.440767278380716e-06
2025-02-25,-0.000984331244600189
2025-02-26,-0.0006166606169017441
2025-02-27,-0.007835148694407544
2025-02-28,0.01127402588064018
2025-03-01,2.6258031251451397e-05
2025-03-02,2.0774545922038276e-05
2025-03-03,3.207937867243596e-06
2025-03-04,-0.010409110106464552
2025-03-05,0.004675404991018808
2025-03-06,-0.0112086477954896
2025-03-07,0.003475539037693576
2025-03-08,-5.847130168766123e-05
2025-03-09,5.3278672377893414e-05
2025-03-10,8.22750988279808e-05
2025-03-11,-0.006783517795956087
2025-03-12,-7.714732460023947e-05
2025-03-13,-0.007176387563531451
2025-03-14,0.008802490381296633
2025-03-15,-0.00020153677932231563
2025-03-16,0.00014005374131953067
2025-03-17,-0.00013923054639042158
2025-03-18,-0.005315886897508583
2025-03-19,0.006967398130711469
2025-03-20,-0.001300959851033021
2025-03-21,-0.0007541139450310053
2025-03-22,-0.00029123435953980713
2025-03-23,0.00012205523428017952
2025-03-24,-0.0006813518953527223
2025-03-25,0.0003212528162475616
2025-03-26,-0.0034831451146406785
2025-03-27,-0.0011104040928778464
2025-03-28,-0.003052955380829438
2025-03-29,0.0006589225988228274
2025-03-30,0.00023025401068592293
2025-03-31,-0.000189758956561831
2025-04-01,0.001615993855362466
2025-04-02,0.002951143914872688
2025-04-03,-0.012469086843547384
2025-04-04,-0.00850094601426458
2025-04-05,6.206081792088377e-05
2025-04-06,0.0016256115308779734
2025-04-07,0.00018769056054141346
2025-04-08,0.0004693902184860005
2025-04-09,-0.00023895971762857016
2025-04-10,0.00033156009780911915
2025-04-11,0.0005751982962637801
2025-04-12,-0.0016047262722543565
2025-04-13,0.0009054857409966547
2025-04-14,-0.0005542359251680643
2025-04-15,0.00048233072373575654
2025-04-16,5.974733953228081e-05
2025-04-17,-0.0001068714665868858
2025-04-18,-0.0002558113059486153
2025-04-19,-0.0011272187078697233
2025-04-20,0.0011126614706675063
2025-04-21,0.00017566502880481984
2025-04-22,-0.0025382107756885793
2025-04-23,-5.022676216711428e-06
2025-04-24,0.002859946150429061
2025-04-25,-0.0006554065764647318
2025-04-26,-0.0013353625958420318
2025-04-27,0.0011339482170730551
2025-04-28,-0.00030411580561145595
2025-04-29,-0.0004610263902659098
2025-04-30,-0.0010407071811762657
2025-05-01,-0.0004980690102525469
2025-05-02,0.001171035657781338
2025-05-03,0.0003575838314196073
2025-05-04,0.000928127370782978
2025-05-05,-0.0005027077138196329
2025-05-06,0.002198594529268727
2025-05-07,0.0006148838511343846
2025-05-08,-0.004144163730436942
2025-05-09,-0.002321645334553632
2025-05-10,-0.004478909172529827
2025-05-11,0.0012109140388564417
2025-05-12,-0.0004851598934002782
2025-05-13,-0.0009529232635482567
2025-05-14,-0.00017022213478223828
2025-05-15,0.001733108546723537
2025-05-16,0.0008662813184227657
2025-05-17,0.0010824029349915173
2025-05-18,0.0013996572113550549
2025-05-19,-0.0011556093949778793
2025-05-20,0.002563230472945246
2025-05-21,0.0034059609996611754
2025-05-22,0.004223042767134823
2025-05-23,-0.005756812418963301
2025-05-24,0.0003137382059842063
2025-05-25,0.0008029314850990207
2025-05-26,0.00019474946137833075
2025-05-27,-0.00019414786235787043
2025-05-28,-0.004912145809591151
2025-05-29,-0.0037140976571669896
2025-05-30,-0.003021246951765437
2025-05-31,0.0005824755987452392
2025-06-01,0.0009656673027016156
2025-06-02,0.0003915634031375898
2025-06-03,0.0011528288017196486
2025-06-04,-0.0012066194783808305
2025-06-05,-0.005842457210946804
2025-06-06,0.003890898658893468
2025-06-07,0.0011921511233620198
2025-06-08,0.00012123985341297075
2025-06-09,0.004319518032674831
2025-06-10,0.0006943684909022243
2025-06-11,-0.0024800203915707323
2025-06-12,-0.00382259913796096
2025-06-13,-0.0029085159182308763
2025-06-14,-0.0005561449912876697
2025-06-15,0.00011397526582930383
2025-06-16,0.0004311841037262582
2025-06-17,-0.006473081520945639
2025-06-18,-0.0012717189495727486
2025-06-19,-0.00023045226361612765
2025-06-20,-0.002553108412900384
2025-06-21,-0.0019336677979766726
2025-06-22,-0.0016097665052278352
2025-06-23,0.004511024201058013
2025-06-24,0.0040175568572868555
2025-06-25,0.002146154720465101
2025-06-26,0.00017217308176007502
2025-06-27,-0.0011731774155114112
2025-06-28,0.0005031735065417512
2025-06-29,0.0023149415197299124
2025-06-30,-0.0019938751552363316
2025-07-01,-0.006347722625821927
2025-07-02,0.008713458585024186
2025-07-03,0.0005282601769793445
2025-07-04,-0.0024002694858387065
2025-07-05,0.0002630630922110938
2025-07-06,0.0013933267876220835
2025-07-07,-0.0012899718726978359
2025-07-08,0.001901602636962085
2025-07-09,0.0072869734433827745
2025-07-10,0.009414437425378844
2025-07-11,0.007341313107811968
2025-07-12,-0.0002512636886890816
2025-07-13,0.0034797542558041247
2025-07-14,0.0017190630969822574
2025-07-15,-0.00808053196752394
2025-07-16,0.006989884222046166
2025-07-17,0.0011239342661200846
2025-07-18,-0.003800911688405275
2025-07-19,8.641059685291326e-05
2025-07-20,-0.0004076535917333342
2025-07-21,0.00022651275414696553
2025-07-22,0.005804322069931547
2025-07-23,-0.0018039257835730097
2025-07-24,-0.0007131946615913794
2025-07-25,-0.002416776199402575
2025-07-26,0.00033131460552434316
2025-07-27,0.0022630613127123623
2025-07-28,-0.0024739222882282494
2025-07-29,0.00019135180870519355
2025-07-30,-0.00214067208534213
2025-07-31,-0.004387991467757798
2025-08-01,-0.0025619295078814545
2025-08-02,-0.00027981098690544606
2025-08-03,0.0003448022779498422
2025-08-04,0.0005809311592955902
2025-08-05,-0.0005293497780436478
2025-08-06,0.0025794006111777784
2025-08-07,0.003922269126588174
2025-08-08,0.00026539537524944006
2025-08-09,0.0009630220817648178
2025-08-10,0.0010708834536856226
2025-08-11,-0.00042616315634145656
2025-08-12,0.006536156378350545
2025-08-13,0.008259486641591027
2025-08-14,-0.009066654253026687
2025-08-15,-0.0006180627711323261
2025-08-16,-1.5845386694943185e-05
2025-08-17,0.00010588891763322364
2025-08-18,-0.0005998894649609933
2025-08-19,-0.0028899653817618673
2025-08-20,0.0017275999474635451
2025-08-21,-0.002939323680721372
2025-08-22,0.00962567916887722
2025-08-23,-0.0001911343440099729
2025-08-24,-0.00014565054128033586
2025-08-25,-0.0004503458153044874
2025-08-26,0.0014027156297876599
2025-08-27,-0.0003295897620091868
2025-08-28,0.0035352024867130985
2025-08-29,-0.002603407678668389
2025-08-30,4.693022479388151e-06
2025-08-31,-3.7070133363218237e-06
2025-09-01,9.270951922843838e-07
2025-09-02,2.1870173214793246e-05
2025-09-03,0.009424233843829326
2025-09-04,0.007934289910908134
2025-09-05,0.0190992386202877
2025-09-06,-1.024503950683033e-06
2025-09-07,1.3995556180364803e-06
2025-09-08,1.2704946620840177e-06
2025-09-09,-0.007430835261447648
2025-09-10,0.009856045725861549
2025-09-11,0.011420057604699302
2025-09-12,-0.006254590050236709
2025-09-13,-9.490643615315622e-07
2025-09-14,-1.4872125882996162e-06
2025-09-15,-1.1265367456177978e-06
2025-09-16,0.0008180531062113841
2025-09-17,-0.00448945598615198
2025-09-18,-0.006656472227656499
2025-09-19,-0.001479635561496019
2025-09-20,4.992539069608377e-07
2025-09-21,-2.2491971968368393e-06
2025-09-22,-1.5761064906843233e-05
2025-09-23,0.006597589779671958
2025-09-24,-0.007353135777579676
2025-09-25,-0.00876082210724352
2025-09-26,0.002922618664328578
2025-09-27,-2.882623135990604e-07
2025-09-28,5.377490844883987e-06
2025-09-29,6.6798673047576e-06
2025-09-30,-0.0010645870069148633
2025-10-01,0.011117339663445911
2025-10-02,0.0014925731715519463
2025-10-03,-0.0029946642741428557
2025-10-04,-6.304414290987487e-07
2025-10-05,1.4384542001656087e-06
2025-10-06,6.794973859481232e-06
2025-10-07,0.002582147079483585
2025-10-08,-0.0012421766484684838
2025-10-09,-0.00629056435700155
2025-10-10,0.0030922127548008113
2025-10-11,-2.0868304060157883e-06
2025-10-12,7.796993018586462e-06
2025-10-13,2.38514558773353e-06
2025-10-14,0.00149453258835188
2025-10-15,0.003816047464385847
2025-10-16,0.010206722539985513
2025-10-17,-0.0021738474713072697
2025-10-18,5.821875279117186e-07
2025-10-19,1.0575258975372623e-06
2025-10-20,5.15504054000678e-07
2025-10-21,0.0038432502529670916
2025-10-22,0.00011002417432637022
2025-10-23,-0.00575735838100184
2025-10-24,0.006940488240202264
2025-10-25,2.1545890796472805e-07
2025-10-26,1.7564628289609253e-06
2025-10-27,-3.449894673015216e-07
2025-10-28,0.0005589620086282549
2025-10-29,-0.02260204838837629
2025-10-30,-0.008387627630920144
2025-10-31,0.0013632591004028804
2025-11-01,2.0523475754517605e-06
2025-11-02,2.8415850266455286e-06
2025-11-03,-2.5620491928801278e-05
2025-11-04,0.0015593555310525044
2025-11-05,-0.011510008876465437
2025-11-06,0.011939642438208262
2025-11-07,0.0012634837837647154
2025-11-08,-6.935667330358752e-06
2025-11-09,2.096225371062407e-05
2025-11-10,2.5875269943271314e-06
2025-11-11,0.012526721497454417
2025-11-12,-0.004018890264343307
2025-11-13,-0.016299994269364095
2025-11-14,-0.0052922896615046205
2025-11-15,5.492429017420472e-06
2025-11-16,-7.303948633498787e-06
2025-11-17,-7.2569821666076056e-06
2025-11-18,0.0018649559186631492
2025-11-19,-0.001968791759674917
2025-11-20,0.0024432218603622127
2025-11-21,0.011767149748981503
2025-11-22,-6.274129578941417e-08
2025-11-23,6.454227918580668e-07
2025-11-24,1.3667583814899475e-06
2025-11-25,0.009622105745548741
2025-11-26,0.006550007369483993
2025-11-27,2.4788224455144874e-07
2025-11-28,-2.426126059813942e-07
2025-11-29,4.046389152142766e-07
2025-11-30,-6.571316935988813e-08
2025-12-01,1.3304021120381229e-06
2025-12-02,0.005435570391282113
2025-12-03,0.0072042068146574
2025-12-04,-0.005900836601414954
2025-12-05,-0.004496011540532252
2025-12-06,5.582472155322577e-09
2025-12-07,-1.150461964559292e-06
2025-12-08,-5.37704154290236e-07
2025-12-09,-0.004643901078843346
2025-12-10,0.01568797032023744
2025-12-11,-0.0001151831951039583
2025-12-12,-0.008460246704800936
2025-12-13,-6.138093296920099e-08
2025-12-14,5.961010802912709e-07
2025-12-15,4.074081476166284e-07
2025-12-16,0.001157280133090141
2025-12-17,-0.003999468079408809
2025-12-18,0.010523148462913617
2025-12-19,-0.0027701710227665483
2025-12-20,-2.3368942086709522e-08
2025-12-21,-5.73088892956848e-08
2025-12-22,7.693552091943308e-09
2025-12-23,0.0007938556471143262
2025-12-24,0.008464123121630824
2025-12-25,6.431716147167528e-08
2025-12-26,-3.2116863651664105e-08
2025-12-27,-7.958245178248582e-08
2025-12-28,-4.4145385447379355e-09
2025-12-29,8.839448753826033e-08
2025-12-30,-0.00029877725917666013
2025-12-31,-0.010299990459360813
2026-01-01,-5.244282784567274e-07
2026-01-02,-1.0133810613516107e-06
2026-01-03,-2.692748327434391e-07
2026-01-04,-3.9563422200336465e-07
2026-01-05,-1.1991759723781877e-06
2026-01-06,0.00013438705030144806
2026-01-07,0.0034911161328417565
2026-01-08,-0.007316195647893703
2026-01-09,0.008109102521684862
2026-01-10,3.0586842263190875e-08
2026-01-11,-8.271538803853578e-08
2026-01-12,-1.0502470101653074e-07
2026-01-13,0.0022878799880152413
2026-01-14,0.008772539747907798
2026-01-15,-0.004387197008504377
2026-01-16,-0.006692717666835071
2026-01-17,7.441752369896753e-08
2026-01-18,2.910274267479564e-07
2026-01-19,1.859799931774316e-07
2026-01-20,8.710863203834804e-07
2026-01-21,0.015194515492322282
2026-01-22,0.0004961177394155229
2026-01-23,0.0053065795577161585
2026-01-24,4.816278719704316e-08
2026-01-25,2.7485012805871695e-07
2026-01-26,-1.902256082183086e-07
2026-01-27,0.0018683829294667883
2026-01-28,-0.002374802987148386
2026-01-29,0.0024566836115195757
2026-01-30,-0.009394033809308745
2026-01-31,1.0909890008702462e-06
2026-02-01,6.321246204832685e-07
2026-02-02,-6.329264623808555e-07
2026-02-03,0.0020383449880542917
2026-02-04,-0.00027362486751871635
2026-02-05,0.014555759137652871
2026-02-06,0.003450113521399512
2026-02-07,1.653340984814977e-06
2026-02-08,-1.4772134392704616e-06
2026-02-09,1.339815231589439e-07
2026-02-10,0.012999175338596078
2026-02-11,-0.009256350213770798
2026-02-12,0.01545767384531339
2026-02-13,0.014969249914698002
2026-02-14,-3.817796980038536e-07
2026-02-15,4.2285514415092447e-07
2026-02-16,-5.349847951568107e-08
2026-02-17,3.8815998432446407e-07
2026-02-18,-0.0036334991994130114
2026-02-19,0.00345903232953341
2026-02-20,0.0022527424265199733
2026-02-21,-4.706522726580954e-08
2026-02-22,4.0564310763163053e-07
2026-02-23,3.388226959559961e-06
2026-02-24,0.0018276433539247592
2026-02-25,0.0023162942722796303
2026-02-26,0.007155869968349875
2026-02-27,0.00696230981326045
2026-02-28,-1.0605286524585519e-06
2026-03-01,1.055393985206373e-06
2026-03-02,-3.725909118970285e-06
2026-03-03,-0.016652185980181644
2026-03-04,0.0013885076335116314
2026-03-05,-0.017991288464126946
2026-03-06,-0.01163902132373218
2026-03-07,4.876964109300536e-06
2026-03-08,9.96270697055736e-06
2026-03-09,-1.8284087649693706e-05
2026-03-10,-0.016356413834506298
2026-03-11,-0.021190532549324945
2026-03-12,-0.028172927285904408
2026-03-13,-0.005105959600710455
2026-03-14,-1.710902916107222e-05
2026-03-15,-0.00014957465276942218
2026-03-16,-0.00019245206338655777
2026-03-17,0.010961884536476809
2026-03-18,-0.025801631362031802
2026-03-19,0.001403126944019111
2026-03-20,-0.035486353540634764
2026-03-21,9.816536342740999e-05
2026-03-22,4.8060963699636995e-05
2026-03-23,-0.0001675127985904584
2026-03-24,0.001284347109766418
2026-03-25,-0.0027219322410871184
2026-03-26,0.002857796013517977
2026-03-27,0.011143378835088423
2026-03-28,-8.905432445238831e-08
2026-03-29,3.205214580846021e-06
2026-03-30,-9.517481408855888e-06
2026-03-31,-0.008151460367374654
2026-04-01,-0.0021995569588497007
2026-04-02,0.001955315269890865
2026-04-03,1.5359734418302089e-06
2026-04-04,-2.1801146268191562e-05
2026-04-05,-8.439921258261494e-05
2026-04-06,2.3998323628512018e-06
2026-04-07,0.0019657225510699644
2026-04-08,-0.01169852848437644
2026-04-09,0.0002874400933694239
2026-04-10,-0.0002717234623248048
2026-04-11,-5.195110779395799e-05
2026-04-12,0.00027855075544615975
2026-04-13,-0.0004761251504084961
2026-04-14,0.002046222608710784
2026-04-15,-0.00020364675533026874
2026-04-16,-0.0012277076623961412
2026-04-17,0.0017114557769189929
2026-04-18,3.9943650070729174e-05
2026-04-19,4.863312994262191e-05
2026-04-20,-4.0918080848529366e-05
2026-04-21,-0.004926688812175345
2026-04-22,0.0009686488434206338
2026-04-23,0.0016922094814897583
2026-04-24,0.0007343443169539068
2026-04-25,-1.9559615376314683e-06
2026-04-26,-1.6526162722061673e-05
2026-04-27,1.7623892319826245e-05
2026-04-28,0.0010699844158040877
2026-04-29,-0.0004545573826516161
2026-04-30,0.0021441526526319206
2026-05-01,-0.00021059982416571891
2026-05-02,-2.2783975314594786e-06
2026-05-03,-1.8658817324411113e-07
2026-05-04,-5.276499146725361e-06
2026-05-05,0.0019439820313852877
2026-05-06,8.643519505719465e-05
2026-05-07,-0.0027669795357235416
2026-05-08,0.0029135886490868628
2026-05-09,-7.007904555845751e-06
2026-05-10,-1.6022900519957214e-05
2026-05-11,7.857155816390617e-06
2026-05-12,-0.003083401316971382
2026-05-13,-0.002360158184422506
2026-05-14,-0.0003777261239633536
2026-05-15,-0.005364449477733538
2026-05-16,6.778563914384541e-05
2026-05-17,8.746753011005628e-05
2026-05-18,3.1174610443146337e-06
2026-05-19,-0.0013467156679034646
2026-05-20,-0.0007157067974739602
2026-05-21,0.0004536496086625578
2026-05-22,-0.0004430544063438753
2026-05-23,-0.00012702449215766333
2026-05-24,5.462266592748898e-06
2026-05-25,-3.198867591677114e-05
2026-05-26,0.00013026638367349884
2026-05-27,-0.0013431089829441616
2026-05-28,0.0008413781589180003
2026-05-29,-0.0017484549790028055
2026-05-30,-4.710644872303127e-05
2026-05-31,4.276251651230335e-05
2026-06-01,0.00020369745101377914
2026-06-02,0.00107492144452503
2026-06-03,0.001584725388562352
2026-06-04,0.0020183181747272325
2026-06-05,0.009442154850714052
2026-06-06,0.0010205708103700087
2026-06-08,-0.010233076540070215
